traj_id,t,x0,x1,ic0,ic1,data_type
6,2.5879396984924625,1.2115194343835247,0.9779242484608115,3.813680927951601,0.7063430320375019,hill
6,2.613065326633166,1.206271116473984,0.9784720022336407,3.813680927951601,0.7063430320375019,hill
6,2.6381909547738696,1.2011530230005538,0.9790061648085153,3.813680927951601,0.7063430320375019,hill
6,2.663316582914573,1.1961619124801497,0.9795270744909264,3.813680927951601,0.7063430320375019,hill
6,2.6884422110552766,1.1912946239267541,0.9800350611850887,3.813680927951601,0.7063430320375019,hill
6,2.71356783919598,1.1865481073705564,0.9805304432087265,3.813680927951601,0.7063430320375019,hill
6,2.7386934673366836,1.1819193726012887,0.9810135326426137,3.813680927951601,0.7063430320375019,hill
6,2.763819095477387,1.1774054967204552,0.9814846345423646,3.813680927951601,0.7063430320375019,hill
6,2.7889447236180906,1.1730036275004185,0.9819440465878534,3.813680927951601,0.7063430320375019,hill
6,2.814070351758794,1.1687109810571705,0.9823920593261017,3.813680927951601,0.7063430320375019,hill
6,2.8391959798994977,1.1645248395231063,0.9828289564141651,3.813680927951601,0.7063430320375019,hill
6,2.864321608040201,1.1604425505922658,0.9832550146665946,3.813680927951601,0.7063430320375019,hill
6,2.8894472361809047,1.1564615531879994,0.9836705013765613,3.813680927951601,0.7063430320375019,hill
6,2.9145728643216082,1.1525793417697405,0.9840756780410762,3.813680927951601,0.7063430320375019,hill
6,2.9396984924623117,1.1487934650115066,0.9844708004989116,3.813680927951601,0.7063430320375019,hill
6,2.9648241206030153,1.1451015309026145,0.9848561183982512,3.813680927951601,0.7063430320375019,hill
6,2.9899497487437188,1.1415012047993278,0.985231875400034,3.813680927951601,0.7063430320375019,hill
6,3.0150753768844223,1.1379902074764963,0.9855983093813004,3.813680927951601,0.7063430320375019,hill
6,3.040201005025126,1.1345663137164048,0.9859556525824705,3.813680927951601,0.7063430320375019,hill
6,3.0653266331658293,1.1312273734440923,0.9863041294015015,3.813680927951601,0.7063430320375019,hill
6,3.090452261306533,1.127971287780479,0.986643958893164,3.813680927951601,0.7063430320375019,hill
6,3.1155778894472363,1.1247960004719326,0.9869753556635197,3.813680927951601,0.7063430320375019,hill
6,3.14070351758794,1.121699505466284,0.9872985290792287,3.813680927951601,0.7063430320375019,hill
6,3.1658291457286434,1.1186798456058575,0.9876136834039551,3.813680927951601,0.7063430320375019,hill
6,3.190954773869347,1.1157351113979257,0.9879210179266917,3.813680927951601,0.7063430320375019,hill
6,3.2160804020100504,1.1128634398625779,0.9882207270820057,3.813680927951601,0.7063430320375019,hill
6,3.241206030150754,1.1100630134580154,0.9885130005622011,3.813680927951601,0.7063430320375019,hill
6,3.2663316582914574,1.1073320593712692,0.9887980233913465,3.813680927951601,0.7063430320375019,hill
6,3.291457286432161,1.1046688543643892,0.9890759754194881,3.813680927951601,0.7063430320375019,hill
6,3.3165829145728645,1.1020717173314505,0.9893470320994581,3.813680927951601,0.7063430320375019,hill
6,3.341708542713568,1.0995390083105518,0.9896113645899891,3.813680927951601,0.7063430320375019,hill
6,3.3668341708542715,1.097069129621478,0.9898691396369793,3.813680927951601,0.7063430320375019,hill
6,3.391959798994975,1.0946605253748496,0.9901205196247209,3.813680927951601,0.7063430320375019,hill
6,3.4170854271356785,1.0923116810644817,0.9903656626184439,3.813680927951601,0.7063430320375019,hill
6,3.442211055276382,1.0900211232429655,0.9906047223981754,3.813680927951601,0.7063430320375019,hill
6,3.4673366834170856,1.0877874192804573,0.990837848483914,3.813680927951601,0.7063430320375019,hill
6,3.492462311557789,1.0856091733840976,0.9910651865510722,3.813680927951601,0.7063430320375019,hill
6,3.5175879396984926,1.0834849835489286,0.9912868829234146,3.813680927951601,0.7063430320375019,hill
6,3.542713567839196,1.0814134982494457,0.9915030786562855,3.813680927951601,0.7063430320375019,hill
6,3.5678391959798996,1.0793934094492943,0.9917139102661727,3.813680927951601,0.7063430320375019,hill
6,3.592964824120603,1.077423442067362,0.9919195108301057,3.813680927951601,0.7063430320375019,hill
6,3.6180904522613067,1.0755023533474115,0.9921200100514475,3.813680927951601,0.7063430320375019,hill
6,3.64321608040201,1.0736289322679684,0.9923155343214815,3.813680927951601,0.7063430320375019,hill
6,3.6683417085427137,1.0718019989924767,0.9925062067767974,3.813680927951601,0.7063430320375019,hill
6,3.693467336683417,1.070020404359715,0.9926921473524761,3.813680927951601,0.7063430320375019,hill
6,3.7185929648241207,1.0682830274047013,0.9928734730408264,3.813680927951601,0.7063430320375019,hill
6,3.7437185929648242,1.0665887611437765,0.9930502993749657,3.813680927951601,0.7063430320375019,hill
6,3.7688442211055277,1.0649365328473703,0.9932227383129947,3.813680927951601,0.7063430320375019,hill
6,3.7939698492462313,1.0633252989005522,0.9933908987743894,3.813680927951601,0.7063430320375019,hill
6,3.819095477386935,1.0617540417597429,0.9935548869576227,3.813680927951601,0.7063430320375019,hill
6,3.8442211055276383,1.060221769387375,0.9937148063991688,3.813680927951601,0.7063430320375019,hill
6,3.869346733668342,1.058727514712502,0.9938707580297961,3.813680927951601,0.7063430320375019,hill
6,3.8944723618090453,1.0572703351173571,0.9940228402281551,3.813680927951601,0.7063430320375019,hill
6,3.919597989949749,1.0558493119498646,0.9941711488716561,3.813680927951601,0.7063430320375019,hill
6,3.9447236180904524,1.0544635490310164,0.9943157774922502,3.813680927951601,0.7063430320375019,hill
6,3.969849246231156,1.0531121677742592,0.994456817785809,3.813680927951601,0.7063430320375019,hill
6,3.9949748743718594,1.0517943143828026,0.9945943588609559,3.813680927951601,0.7063430320375019,hill
6,4.020100502512563,1.0505091570982386,0.9947284875262236,3.813680927951601,0.7063430320375019,hill
6,4.045226130653266,1.0492558851331724,0.9948592884014508,3.813680927951601,0.7063430320375019,hill
6,4.07035175879397,1.048033708234216,0.9949868439633928,3.813680927951601,0.7063430320375019,hill
6,4.0954773869346734,1.0468418562658919,0.9951112345891479,3.813680927951601,0.7063430320375019,hill
6,4.120603015075377,1.045679578815443,0.9952325385974029,3.813680927951601,0.7063430320375019,hill
6,4.1457286432160805,1.0445461448185513,0.9953508322874954,3.813680927951601,0.7063430320375019,hill
6,4.170854271356784,1.0434408401810082,0.9954661901876349,3.813680927951601,0.7063430320375019,hill
6,4.1959798994974875,1.0423629620291113,0.9955786856549736,3.813680927951601,0.7063430320375019,hill
6,4.2211055276381915,1.0413118292673154,0.9956883897737318,3.813680927951601,0.7063430320375019,hill
6,4.2462311557788945,1.040286778206437,0.99579537181147,3.813680927951601,0.7063430320375019,hill
6,4.2713567839195985,1.0392871615850856,0.9958996993212218,3.813680927951601,0.7063430320375019,hill
6,4.296482412060302,1.0383123481701484,0.9960014381831881,3.813680927951601,0.7063430320375019,hill
6,4.3216080402010055,1.0373617223709943,0.9961006526450032,3.813680927951601,0.7063430320375019,hill
6,4.346733668341709,1.0364346838673928,0.9961974053605677,3.813680927951601,0.7063430320375019,hill
6,4.371859296482413,1.0355306472511536,0.9962917574274491,3.813680927951601,0.7063430320375019,hill
6,4.396984924623116,1.0346490415737335,0.9963837684340978,3.813680927951601,0.7063430320375019,hill
6,4.42211055276382,1.0337893098483235,0.9964734965118103,3.813680927951601,0.7063430320375019,hill
6,4.447236180904523,1.032950909152315,0.9965609983240391,3.813680927951601,0.7063430320375019,hill
6,4.472361809045227,1.0321333101423076,0.9966463291170087,3.813680927951601,0.7063430320375019,hill
6,4.49748743718593,1.0313359967455116,0.9967295427519226,3.813680927951601,0.7063430320375019,hill
6,4.522613065326634,1.0305584658775973,0.9968106917344112,3.813680927951601,0.7063430320375019,hill
6,4.547738693467337,1.0298002271739772,0.9968898272425772,3.813680927951601,0.7063430320375019,hill
6,4.572864321608041,1.0290608027345132,0.9969669991536406,3.813680927951601,0.7063430320375019,hill
6,4.597989949748744,1.0283397268816532,0.9970422560691796,3.813680927951601,0.7063430320375019,hill
6,4.623115577889448,1.0276365441118558,0.9971156455289363,3.813680927951601,0.7063430320375019,hill
6,4.648241206030151,1.0269508076969283,0.9971872141567907,3.813680927951601,0.7063430320375019,hill
6,4.673366834170855,1.0262820845746972,0.9972570071503357,3.813680927951601,0.7063430320375019,hill
6,4.698492462311558,1.0256299526268855,0.9973250685649767,3.813680927951601,0.7063430320375019,hill
6,4.723618090452262,1.0249940003700362,0.9973914413461905,3.813680927951601,0.7063430320375019,hill
6,4.748743718592965,1.0243738267365479,0.9974561673523766,3.813680927951601,0.7063430320375019,hill
6,4.773869346733669,1.0237690408666555,0.9975192873765687,3.813680927951601,0.7063430320375019,hill
6,4.798994974874372,1.0231792619113553,0.9975808411670026,3.813680927951601,0.7063430320375019,hill
6,4.824120603015076,1.0226041188462693,0.9976408674465428,3.813680927951601,0.7063430320375019,hill
6,4.849246231155779,1.0220432502964627,0.997699403930966,3.813680927951601,0.7063430320375019,hill
6,4.874371859296483,1.0214963027158261,0.9977564875189737,3.813680927951601,0.7063430320375019,hill
6,4.899497487437186,1.0209629289554467,0.9978121544416073,3.813680927951601,0.7063430320375019,hill
6,4.92462311557789,1.0204427916060852,0.9978664399134036,3.813680927951601,0.7063430320375019,hill
6,4.949748743718593,1.019935561069056,0.9979193783337316,3.813680927951601,0.7063430320375019,hill
6,4.974874371859297,1.0194409151906048,0.9979710033249514,3.813680927951601,0.7063430320375019,hill
6,5.0,1.0189585389227531,0.9980213477678106,3.813680927951601,0.7063430320375019,hill
7,0.0,4.533951480703601,4.663656766929135,4.533951480703601,4.663656766929134,hill
7,0.02512562814070352,4.4462682723973534,4.572755354951262,4.533951480703601,4.663656766929134,hill
7,0.05025125628140704,4.360754892635521,4.484103409915209,4.533951480703601,4.663656766929134,hill
7,0.07537688442211056,4.277367911303896,4.397655907707687,4.533951480703601,4.663656766929134,hill
7,0.10050251256281408,4.196052959641023,4.313356484091128,4.533951480703601,4.663656766929134,hill
7,0.1256281407035176,4.116751069275259,4.231144006400019,4.533951480703601,4.663656766929134,hill
7,0.15075376884422112,4.039416331893797,4.150970881366091,4.533951480703601,4.663656766929134,hill
7,0.17587939698492464,3.964000703137142,4.0727873012758735,4.533951480703601,4.663656766929134,hill
7,0.20100502512562815,3.8904563325188275,3.9965436594045696,4.533951480703601,4.663656766929134,hill
7,0.22613065326633167,3.8187368771106005,3.922191911916936,4.533951480703601,4.663656766929134,hill
7,0.2512562814070352,3.748796828629842,3.8496848802570485,4.533951480703601,4.663656766929134,hill
7,0.2763819095477387,3.6805923156099527,3.778977082760442,4.533951480703601,4.663656766929134,hill
7,0.30150753768844224,3.6140798880777774,3.7100234747260097,4.533951480703601,4.663656766929134,hill
7,0.32663316582914576,3.549217699763251,3.6427806740158433,4.533951480703601,4.663656766929134,hill
7,0.35175879396984927,3.4859647309792186,3.5772061554127075,4.533951480703601,4.663656766929134,hill
7,0.3768844221105528,3.4242813343215808,3.5132588163488068,4.533951480703601,4.663656766929134,hill
7,0.4020100502512563,3.364128207767948,3.450897912314469,4.533951480703601,4.663656766929134,hill
7,0.4271356783919598,3.305467411889991,3.3900841114048608,4.533951480703601,4.663656766929134,hill
7,0.45226130653266333,3.2482623838637505,3.3307795088445054,4.533951480703601,4.663656766929134,hill
7,0.47738693467336685,3.1924771137002033,3.272946772983356,4.533951480703601,4.663656766929134,hill
7,0.5025125628140704,3.138075959253291,3.2165489535151313,4.533951480703601,4.663656766929134,hill
7,0.5276381909547739,3.085024628583165,3.161550499895869,4.533951480703601,4.663656766929134,hill
7,0.5527638190954774,3.0332897149266294,3.107916779246562,4.533951480703601,4.663656766929134,hill
7,0.577889447236181,2.9828384305370785,3.0556138004243265,4.533951480703601,4.663656766929134,hill
7,0.6030150753768845,2.933638929737951,3.0046085489327674,4.533951480703601,4.663656766929134,hill
7,0.628140703517588,2.885660251098878,2.9548689269758284,4.533951480703601,4.663656766929134,hill
7,0.6532663316582915,2.8388720661412465,2.906363492940207,4.533951480703601,4.663656766929134,hill
7,0.678391959798995,2.793244761183424,2.8590615462444973,4.533951480703601,4.663656766929134,hill
7,0.7035175879396985,2.748749594324292,2.8129332900844424,4.533951480703601,4.663656766929134,hill
7,0.7286432160804021,2.705358491162838,2.7679496196548956,4.533951480703601,4.663656766929134,hill
7,0.7537688442211056,2.663043797988647,2.7240818662817543,4.533951480703601,4.663656766929134,hill
7,0.7788944723618091,2.6217788182304282,2.6813023535595555,4.533951480703601,4.663656766929134,hill
7,0.8040201005025126,2.581537575949388,2.6395841521644376,4.533951480703601,4.663656766929134,hill
7,0.8291457286432161,2.5422947690703404,2.5989010313687064,4.533951480703601,4.663656766929134,hill
7,0.8542713567839196,2.5040257443958063,2.5592274331378895,4.533951480703601,4.663656766929134,hill
7,0.8793969849246231,2.466706472620113,2.520538446227785,4.533951480703601,4.663656766929134,hill
7,0.9045226130653267,2.4303135233397235,2.482809780277607,4.533951480703601,4.663656766929134,hill
7,0.9296482412060302,2.3948239649477574,2.4460176620303677,4.533951480703601,4.663656766929134,hill
7,0.9547738693467337,2.360215369641724,2.410138840524415,4.533951480703601,4.663656766929134,hill
7,0.9798994974874372,2.3264658725343748,2.375150648373803,4.533951480703601,4.663656766929134,hill
7,1.0050251256281408,2.2935540925691744,2.341030919781157,4.533951480703601,4.663656766929134,hill
7,1.0301507537688444,2.2614591064154763,2.3077579634747267,4.533951480703601,4.663656766929134,hill
7,1.0552763819095479,2.230160422363693,2.2753105356454513,4.533951480703601,4.663656766929134,hill
7,1.0804020100502514,2.199637954220476,2.2436678128840137,4.533951480703601,4.663656766929134,hill
7,1.105527638190955,2.1698720475929796,2.212809419429813,4.533951480703601,4.663656766929134,hill
7,1.1306532663316584,2.1408442395190046,2.1827162146815233,4.533951480703601,4.663656766929134,hill
7,1.155778894472362,2.11253643196917,2.153369436364626,4.533951480703601,4.663656766929134,hill
7,1.1809045226130654,2.084930865083166,2.1247506727853676,4.533951480703601,4.663656766929134,hill
7,1.206030150753769,2.0580102840899537,2.096842035877368,4.533951480703601,4.663656766929134,hill
7,1.2311557788944725,2.031757935066298,2.0696261568044747,4.533951480703601,4.663656766929134,hill
7,1.256281407035176,2.0061573249511535,2.043085937167053,4.533951480703601,4.663656766929134,hill
7,1.2814070351758795,1.9811920584689964,2.017204379939976,4.533951480703601,4.663656766929134,hill
7,1.306532663316583,1.9568463505268177,1.9919651206759281,4.533951480703601,4.663656766929134,hill
7,1.3316582914572865,1.9331047763267661,1.9673521684465303,4.533951480703601,4.663656766929134,hill
7,1.35678391959799,1.9099522500366244,1.943349883729963,4.533951480703601,4.663656766929134,hill
7,1.3819095477386936,1.8873740355994764,1.9199429896173799,4.533951480703601,4.663656766929134,hill
7,1.407035175879397,1.8653560020809388,1.8971168365320514,4.533951480703601,4.663656766929134,hill
7,1.4321608040201006,1.8438842936895956,1.874857060138684,4.533951480703601,4.663656766929134,hill
7,1.4572864321608041,1.8229453508930358,1.8531496032344692,4.533951480703601,4.663656766929134,hill
7,1.4824120603015076,1.8025259485861451,1.831980755318257,4.533951480703601,4.663656766929134,hill
7,1.5075376884422111,1.7826131867041464,1.8113371428590648,4.533951480703601,4.663656766929134,hill
7,1.5326633165829147,1.7631944969293971,1.7912057362490363,4.533951480703601,4.663656766929134,hill
7,1.5577889447236182,1.7442576364470908,1.771573843329957,4.533951480703601,4.663656766929134,hill
7,1.5829145728643217,1.725790653246933,1.752429073421414,4.533951480703601,4.663656766929134,hill
7,1.6080402010050252,1.7077818901031843,1.7337593414469152,4.533951480703601,4.663656766929134,hill
