traj_id,t,x0,x1,ic0,ic1,data_type
6,1.3819095477386936,1.70651457052769,0.9262628094957689,3.813680927951601,0.7063430320375019,piecewise
6,1.407035175879397,1.6889841653449937,0.9280924148294669,3.813680927951601,0.7063430320375019,piecewise
6,1.4321608040201006,1.6718886986239354,0.9298766267041463,3.813680927951601,0.7063430320375019,piecewise
6,1.4572864321608041,1.6552174163539048,0.9316165674894819,3.813680927951601,0.7063430320375019,piecewise
6,1.4824120603015076,1.6389597900159996,0.9333133360211334,3.813680927951601,0.7063430320375019,piecewise
6,1.5075376884422111,1.6231055504361724,0.9349680040675747,3.813680927951601,0.7063430320375019,piecewise
6,1.5326633165829147,1.607644680439929,0.9365816170967055,3.813680927951601,0.7063430320375019,piecewise
6,1.5577889447236182,1.5925674180134741,0.9381551939459296,3.813680927951601,0.7063430320375019,piecewise
6,1.5829145728643217,1.5778642613715108,0.9396897262932415,3.813680927951601,0.7063430320375019,piecewise
6,1.6080402010050252,1.5635259314928407,0.9411861825672946,3.813680927951601,0.7063430320375019,piecewise
6,1.6331658291457287,1.549543377908005,0.9426455073433577,3.813680927951601,0.7063430320375019,piecewise
6,1.6582914572864322,1.5359077725174703,0.9440686219884972,3.813680927951601,0.7063430320375019,piecewise
6,1.6834170854271358,1.5226105033157153,0.9454564253165778,3.813680927951601,0.7063430320375019,piecewise
6,1.7085427135678393,1.5096431829426018,0.9468097926957778,3.813680927951601,0.7063430320375019,piecewise
6,1.7336683417085428,1.4969976296736751,0.9481295780325838,3.813680927951601,0.7063430320375019,piecewise
6,1.7587939698492463,1.4846658565803572,0.9494166149031154,3.813680927951601,0.7063430320375019,piecewise
6,1.7839195979899498,1.4726400700194175,0.950671716710775,3.813680927951601,0.7063430320375019,piecewise
6,1.8090452261306533,1.4609126633441474,0.9518956773425977,3.813680927951601,0.7063430320375019,piecewise
6,1.8341708542713568,1.4494762213161667,0.953089270708801,3.813680927951601,0.7063430320375019,piecewise
6,1.8592964824120604,1.4383235489262327,0.9542532477348284,3.813680927951601,0.7063430320375019,piecewise
6,1.8844221105527639,1.427447608583823,0.955388342916718,3.813680927951601,0.7063430320375019,piecewise
6,1.9095477386934674,1.4168415324379577,0.9564952730352094,3.813680927951601,0.7063430320375019,piecewise
6,1.934673366834171,1.4064986202981729,0.9575747373727251,3.813680927951601,0.7063430320375019,piecewise
6,1.9597989949748744,1.3964123344703494,0.9586274182523435,3.813680927951601,0.7063430320375019,piecewise
6,1.984924623115578,1.3865763173040155,0.9596539792064299,3.813680927951601,0.7063430320375019,piecewise
6,2.0100502512562817,1.3769843752132642,0.9606550666443338,3.813680927951601,0.7063430320375019,piecewise
6,2.035175879396985,1.3676304521342542,0.9616313126225643,3.813680927951601,0.7063430320375019,piecewise
6,2.0603015075376887,1.3585086387357763,0.9625833338835061,3.813680927951601,0.7063430320375019,piecewise
6,2.085427135678392,1.3496131676241259,0.9635117323558756,3.813680927951601,0.7063430320375019,piecewise
6,2.1105527638190957,1.340938408547974,0.9644170956551757,3.813680927951601,0.7063430320375019,piecewise
6,2.1356783919597992,1.3324788636032414,0.9652999975841522,3.813680927951601,0.7063430320375019,piecewise
6,2.1608040201005028,1.3242291970843743,0.966160995017289,3.813680927951601,0.7063430320375019,piecewise
6,2.1859296482412063,1.3161842385820546,0.9670006275775079,3.813680927951601,0.7063430320375019,piecewise
6,2.21105527638191,1.3083389097596938,0.9678194252783263,3.813680927951601,0.7063430320375019,piecewise
6,2.2361809045226133,1.30068825530466,0.9686179052935532,3.813680927951601,0.7063430320375019,piecewise
6,2.261306532663317,1.2932274393122054,0.9693965723346898,3.813680927951601,0.7063430320375019,piecewise
6,2.2864321608040203,1.2859517413014858,0.970155919066728,3.813680927951601,0.7063430320375019,piecewise
6,2.311557788944724,1.2788565522315782,0.9708964265239495,3.813680927951601,0.7063430320375019,piecewise
6,2.3366834170854274,1.2719373898268893,0.971618562510449,3.813680927951601,0.7063430320375019,piecewise
6,2.361809045226131,1.2651899192657088,0.9723227794409219,3.813680927951601,0.7063430320375019,piecewise
6,2.3869346733668344,1.258609882929557,0.9730095216725524,3.813680927951601,0.7063430320375019,piecewise
6,2.412060301507538,1.252193125142768,0.9736792229230029,3.813680927951601,0.7063430320375019,piecewise
6,2.4371859296482414,1.2459355904321217,0.9743323064520534,3.813680927951601,0.7063430320375019,piecewise
6,2.462311557788945,1.2398333201875298,0.9749691854101161,3.813680927951601,0.7063430320375019,piecewise
6,2.4874371859296485,1.2338824493227216,0.9755902631867522,3.813680927951601,0.7063430320375019,piecewise
6,2.512562814070352,1.228079213599667,0.9761959326462403,3.813680927951601,0.7063430320375019,piecewise
6,2.5376884422110555,1.2224199778391462,0.9767865731833069,3.813680927951601,0.7063430320375019,piecewise
6,2.562814070351759,1.2169011730441712,0.9773625572854023,3.813680927951601,0.7063430320375019,piecewise
6,2.5879396984924625,1.211519313805953,0.9779242487160816,3.813680927951601,0.7063430320375019,piecewise
6,2.613065326633166,1.2062709987770346,0.978472002465625,3.813680927951601,0.7063430320375019,piecewise
6,2.6381909547738696,1.2011529078746508,0.9790061650429163,3.813680927951601,0.7063430320375019,piecewise
6,2.663316582914573,1.1961617994840932,0.9795270747673215,3.813680927951601,0.7063430320375019,piecewise
6,2.6884422110552766,1.1912945131169552,0.9800350614912533,3.813680927951601,0.7063430320375019,piecewise
6,2.71356783919598,1.1865479992869885,0.9805304434821014,3.813680927951601,0.7063430320375019,piecewise
6,2.7386934673366836,1.1819192671999807,0.9810135328817126,3.813680927951601,0.7063430320375019,piecewise
6,2.763819095477387,1.1774053939126194,0.9814846347505014,3.813680927951601,0.7063430320375019,piecewise
6,2.7889447236180906,1.173003527136083,0.9819440467748468,3.813680927951601,0.7063430320375019,piecewise
6,2.814070351758794,1.1687108829070583,0.9823920595101626,3.813680927951601,0.7063430320375019,piecewise
6,2.8391959798994977,1.1645247432587567,0.9828289566239667,3.813680927951601,0.7063430320375019,piecewise
6,2.864321608040201,1.1604424561129356,0.983255014907152,3.813680927951601,0.7063430320375019,piecewise
6,2.8894472361809047,1.156461461002447,0.983670501589386,3.813680927951601,0.7063430320375019,piecewise
6,2.9145728643216082,1.152579251844719,0.9840756782243516,3.813680927951601,0.7063430320375019,piecewise
6,2.9396984924623117,1.148793377279079,0.9844708006545418,3.813680927951601,0.7063430320375019,piecewise
6,2.9648241206030153,1.1451014452470811,0.9848561185332217,3.813680927951601,0.7063430320375019,piecewise
6,2.9899497487437188,1.141501121042735,0.9852318755279212,3.813680927951601,0.7063430320375019,piecewise
6,3.0150753768844223,1.1379901253627318,0.9855983095239285,3.813680927951601,0.7063430320375019,piecewise
6,3.040201005025126,1.1345662330615067,0.9859556527542214,3.813680927951601,0.7063430320375019,piecewise
6,3.0653266331658293,1.1312272947382556,0.986304129546483,3.813680927951601,0.7063430320375019,piecewise
6,3.090452261306533,1.1279712109722728,0.9866439590120956,3.813680927951601,0.7063430320375019,piecewise
6,3.1155778894472363,1.1247959254900444,0.9869753557592761,3.813680927951601,0.7063430320375019,piecewise
6,3.14070351758794,1.1216994322181308,0.987298529156982,3.813680927951601,0.7063430320375019,piecewise
6,3.1658291457286434,1.1186797739776109,0.9876136834711705,3.813680927951601,0.7063430320375019,piecewise
6,3.190954773869347,1.1157350412560147,0.9879210179929684,3.813680927951601,0.7063430320375019,piecewise
6,3.2160804020100504,1.1128633710567575,0.9882207271587536,3.813680927951601,0.7063430320375019,piecewise
6,3.241206030150754,1.1100629458260596,0.9885130006621502,3.813680927951601,0.7063430320375019,piecewise
6,3.2663316582914574,1.1073319928057845,0.9887980235215709,3.813680927951601,0.7063430320375019,piecewise
6,3.291457286432161,1.1046687888998903,0.9890759755723174,3.813680927951601,0.7063430320375019,piecewise
6,3.3165829145728645,1.102071652904206,0.9893470322775403,3.813680927951601,0.7063430320375019,piecewise
6,3.341708542713568,1.099538944894993,0.9896113647920521,3.813680927951601,0.7063430320375019,piecewise
6,3.3668341708542715,1.0970690672445738,0.9898691398563302,3.813680927951601,0.7063430320375019,piecewise
6,3.391959798994975,1.0946604641324131,0.9901205198475422,3.813680927951601,0.7063430320375019,piecewise
6,3.4170854271356785,1.0923116211394752,0.9903656628218838,3.813680927951601,0.7063430320375019,piecewise
6,3.442211055276382,1.0900210649258515,0.9906047225482223,3.813680927951601,0.7063430320375019,piecewise
6,3.4673366834170856,1.0877873629916677,0.9908378485330518,3.813680927951601,0.7063430320375019,piecewise
6,3.492462311557789,1.0856091190645811,0.991065186501887,3.813680927951601,0.7063430320375019,piecewise
6,3.5175879396984926,1.083484930336454,0.9912868828623681,3.813680927951601,0.7063430320375019,piecewise
6,3.542713567839196,1.08141344610388,0.991503078584092,3.813680927951601,0.7063430320375019,piecewise
6,3.5678391959798996,1.0793933583429047,0.9917139101823068,3.813680927951601,0.7063430320375019,piecewise
6,3.592964824120603,1.0774233919896608,0.9919195107322962,3.813680927951601,0.7063430320375019,piecewise
6,3.6180904522613067,1.0755023043106606,0.9921200099351025,3.813680927951601,0.7063430320375019,piecewise
6,3.64321608040201,1.073628884313372,0.9923155341790417,3.813680927951601,0.7063430320375019,piecewise
6,3.6683417085427137,1.071801952197087,0.9925062065970163,3.813680927951601,0.7063430320375019,piecewise
6,3.693467336683417,1.0700203588440793,0.992692147119621,3.813680927951601,0.7063430320375019,piecewise
6,3.7185929648241207,1.0682829830652627,0.9928734727626073,3.813680927951601,0.7063430320375019,piecewise
6,3.7437185929648242,1.0665887176909123,0.9930502990785598,3.813680927951601,0.7063430320375019,piecewise
6,3.7688442211055277,1.0649364902400227,0.9932227379996871,3.813680927951601,0.7063430320375019,piecewise
6,3.7939698492462313,1.0633252571028402,0.9933908984449762,3.813680927951601,0.7063430320375019,piecewise
6,3.819095477386935,1.0617540007433077,0.9935548866121662,3.813680927951601,0.7063430320375019,piecewise
6,3.8442211055276383,1.0602217291340794,0.9937148060367148,3.813680927951601,0.7063430320375019,piecewise
6,3.869346733668342,1.0587274752174995,0.9938707576480541,3.813680927951601,0.7063430320375019,piecewise
6,3.8944723618090453,1.057270296392556,0.994022839823137,3.813680927951601,0.7063430320375019,piecewise
6,3.919597989949749,1.0558492740277998,0.9941711484372716,3.813680927951601,0.7063430320375019,piecewise
6,3.9447236180904524,1.054463511846043,0.9943157770327065,3.813680927951601,0.7063430320375019,piecewise
6,3.969849246231156,1.0531121312296308,0.9944568173086086,3.813680927951601,0.7063430320375019,piecewise
6,3.9949748743718594,1.0517942784644831,0.9945943583650197,3.813680927951601,0.7063430320375019,piecewise
6,4.020100502512563,1.050509121801523,0.9947284870095483,3.813680927951601,0.7063430320375019,piecewise
6,4.045226130653266,1.0492558504648435,0.9948592878608841,3.813680927951601,0.7063430320375019,piecewise
6,4.07035175879397,1.0480336742149643,0.9949868433943811,3.813680927951601,0.7063430320375019,piecewise
6,4.0954773869346734,1.0468418229330039,0.9951112339854555,3.813680927951601,0.7063430320375019,piecewise
6,4.120603015075377,1.0456795462257757,0.9952325379508011,3.813680927951601,0.7063430320375019,piecewise
6,4.1457286432160805,1.0445461130518032,0.9953508315874215,3.813680927951601,0.7063430320375019,piecewise
6,4.170854271356784,1.0434408091304002,0.9954661894430377,3.813680927951601,0.7063430320375019,piecewise
6,4.1959798994974875,1.0423629315890164,0.9955786848747312,3.813680927951601,0.7063430320375019,piecewise
6,4.2211055276381915,1.0413117994212926,0.9956883889574634,3.813680927951601,0.7063430320375019,piecewise
6,4.2462311557788945,1.040286748937033,0.9957953709589497,3.813680927951601,0.7063430320375019,piecewise
6,4.2713567839195985,1.03928713287409,0.9958996984323509,3.813680927951601,0.7063430320375019,piecewise
6,4.296482412060302,1.0383123199989723,0.9960014372579562,3.813680927951601,0.7063430320375019,piecewise
6,4.3216080402010055,1.037361694721188,0.9961006516834332,3.813680927951601,0.7063430320375019,piecewise
6,4.346733668341709,1.0364346567213125,0.9961974043626461,3.813680927951601,0.7063430320375019,piecewise
6,4.371859296482413,1.0355306205927837,0.9962917563930398,3.813680927951601,0.7063430320375019,piecewise
6,4.396984924623116,1.0346490153790209,0.9963837673639505,3.813680927951601,0.7063430320375019,piecewise
6,4.42211055276382,1.0337892840967502,0.9964734954063544,3.813680927951601,0.7063430320375019,piecewise
6,4.447236180904523,1.0329508838290715,0.9965609971831548,3.813680927951601,0.7063430320375019,piecewise
6,4.472361809045227,1.0321332852367229,0.9966463279401907,3.813680927951601,0.7063430320375019,piecewise
6,4.49748743718593,1.0313359722524598,0.9967295415381329,3.813680927951601,0.7063430320375019,piecewise
6,4.522613065326634,1.030558441799103,0.9968106904819107,3.813680927951601,0.7063430320375019,piecewise
6,4.547738693467337,1.0298002035210263,0.9968898259487368,3.813680927951601,0.7063430320375019,piecewise
6,4.572864321608041,1.0290607795290796,0.9969669978147278,3.813680927951601,0.7063430320375019,piecewise
6,4.597989949748744,1.0283397041589541,0.9970422546801243,3.813680927951601,0.7063430320375019,piecewise
6,4.623115577889448,1.0276365217630006,0.9971156440997521,3.813680927951601,0.7063430320375019,piecewise
6,4.648241206030151,1.0269507856822644,0.9971872126903094,3.813680927951601,0.7063430320375019,piecewise
6,4.673366834170855,1.0262820628839762,0.9972570056463628,3.813680927951601,0.7063430320375019,piecewise
6,4.698492462311558,1.0256299312547208,0.9973250670228526,3.813680927951601,0.7063430320375019,piecewise
6,4.723618090452262,1.0249939793172853,0.9973914397646451,3.813680927951601,0.7063430320375019,piecewise
6,4.748743718592965,1.0243738060118714,0.9974561657293662,3.813680927951601,0.7063430320375019,piecewise
6,4.773869346733669,1.0237690204882621,0.9975192857090932,3.813680927951601,0.7063430320375019,piecewise
6,4.798994974874372,1.023179241908938,0.9975808394509026,3.813680927951601,0.7063430320375019,piecewise
6,4.824120603015076,1.0226040992631529,0.9976408656762752,3.813680927951601,0.7063430320375019,piecewise
6,4.849246231155779,1.0220432311919556,0.9976994020993565,3.813680927951601,0.7063430320375019,piecewise
6,4.874371859296483,1.0214962840181459,0.9977564856325677,3.813680927951601,0.7063430320375019,piecewise
6,4.899497487437186,1.020962910619969,0.9978121525041539,3.813680927951601,0.7063430320375019,piecewise
6,4.92462311557789,1.0204427735968389,0.9978664379277852,3.813680927951601,0.7063430320375019,piecewise
6,4.949748743718593,1.0199355433515886,0.9979193763027088,3.813680927951601,0.7063430320375019,piecewise
6,4.974874371859297,1.0194408977403853,0.9979710012502852,3.813680927951601,0.7063430320375019,piecewise
6,5.0,1.0189585217362156,0.9980213456491098,3.813680927951601,0.7063430320375019,piecewise
7,0.0,4.533951480703601,4.663656766929135,4.533951480703601,4.663656766929134,piecewise
7,0.02512562814070352,4.4462682723973534,4.572755354951262,4.533951480703601,4.663656766929134,piecewise
7,0.05025125628140704,4.360754892635521,4.484103409915209,4.533951480703601,4.663656766929134,piecewise
7,0.07537688442211056,4.277367911303896,4.397655907707687,4.533951480703601,4.663656766929134,piecewise
7,0.10050251256281408,4.196052959641023,4.313356484091128,4.533951480703601,4.663656766929134,piecewise
7,0.1256281407035176,4.116751069275259,4.231144006400019,4.533951480703601,4.663656766929134,piecewise
